SBS1	SBS2	SBS3	SBS4	SBS5	SBS6	SBS7a	SBS7b	SBS7c	SBS7d	SBS8	SBS9	SBS10a	SBS10b	SBS11	SBS12	SBS13	SBS14	SBS15	SBS16	SBS17a	SBS17b	SBS18	SBS19	SBS20	SBS21	SBS22	SBS23	SBS24	SBS25	SBS26	SBS27	SBS28	SBS29	SBS30	SBS31	SBS32	SBS33	SBS34	SBS35	SBS36	SBS37	SBS38	SBS39	SBS40	SBS41	SBS42	SBS43	SBS44	SBS45	SBS46	SBS47	SBS48	SBS49	SBS50	SBS51	SBS52	SBS53	SBS54	SBS55	SBS56	SBS57	SBS58	SBS59	SBS60	SBS84	SBS85
0.056946659859318315	0.010947104638519237	0.019147661112331852	0.016614485638293527	0.01739258779774599	0.03520317180047308	0.01760316232371847	0.018127782641398794	0.010220161252732746	0.008882740964856105	0.016389006699388864	0.011894337500101838	0.0061375636655162215	0.021908853177932862	0.01672757283389872	0.010100923769117892	0.02634600912696029	0.013095751040077765	0.027663906832326283	0.011317754492997219	0.012326119072278575	0.008205149320480885	0.01794224233668514	0.016160043874719848	0.014847581061163398	0.010252269792320587	0.015300617093044689	0.016305761206787086	0.018384292166198687	0.017458952243208318	0.010281280910904779	0.008045029712806922	0.007661826917172978	0.021072658475583053	0.018780634413475873	0.016081799214115455	0.020929157940869244	0.008382409970337665	0.006293741070900672	0.017409387593515964	0.014180940689533048	0.0108197249544868	0.011036620255254495	0.025217766623435046	0.016664213950976992	0.012463614021594124	0.016459124230225206	0.013308169436898656	0.015917911933256958	0.010997230974051765	0.014008951716589719	0.008344913829517962	0.0037945674191833976	0.004862946637580124	0.01891024440404604	0.012962058266231707	0.010162610783992084	0.014505573890563837	0.013491414655113554	0.01385676551364944	0.008083861601180438	0.013511327760317014	0.013048892188238674	0.013184079684243235	0.008578748326445944	0.01872907807725594	0.008110496621861871
0.07382674913604388	0.0058391029137269245	0.010849299903845642	0.009399009422100854	0.017304821006896107	0.05434732423253898	0.010253189301310977	0.013052538895329348	0.006099253715946127	0.013214725410209878	0.007721116492661337	0.010424029431310483	0.0068903870861994	0.02251075141748742	0.01571995950200922	0.023186776443299046	0.0018582666297052193	0.018744399376839777	0.051752004209954176	0.013454281357541256	0.015121052944464777	0.005291167850192916	0.011269996279220063	0.014551470662627089	0.025577692639768328	0.03514526340732597	0.004793267004190247	0.020981011518237103	0.013345005737972883	0.014267853228452677	0.02855265014947105	0.007324029286337581	0.0037423154818640295	0.013016604221202656	0.01650971804225326	0.012037885281314163	0.017853655690414368	0.02520513506483939	0.005596324246501275	0.009321590960508707	0.00842364775808663	0.015374297650968432	0.012407193937788288	0.009217790264253314	0.009658454275629962	0.010162259232933431	0.01792809219899715	0.007875549934828693	0.029922540197192666	0.01308502376414383	0.021627624765322827	0.004759288275544128	0.002891675171657316	0.009616529643884951	0.007612470601884782	0.009124516540085302	0.004359499618992483	0.010528153469471323	0.03514306913965589	0.006380769252416174	0.006728099480661701	0.011633409474820836	0.010937983813821436	0.007942936668921341	0.003348398479673469	0.01869533035353752	0.008663720452711477
0.13454563694079225	0.01385472147108234	0.008224401526087432	0.008049194104438415	0.01664253427329761	0.07795721146983989	0.018146873258407713	0.02053171251132226	0.005974307158369256	0.0060624526907007885	0.007201482832373131	0.010447708656398628	0.008259257581648917	0.04318422134362004	0.013350979030688956	0.00750652521809279	0.014315219448832125	0.013657253329200576	0.05510586874440041	0.010860727393273222	0.006390476258400282	0.0004601830974508821	0.02018471525609094	0.01694793854450636	0.0146318925735112	0.008067076414154868	0.0056860596766885	0.018737805933645234	0.015569233216194711	0.014997929160131459	0.010102490287175553	0.008475928362869308	0.0034814311205272046	0.021184745936318024	0.022224280657513827	0.012054052127861042	0.021862086056047565	0.007721935052958175	0.009215204819860252	0.007000937358648863	0.012976985295578052	0.009141509818436892	0.005220199070482069	0.010252699561379051	0.008865577081837042	0.011951451756338192	0.011362158172279034	0.004939110402720215	0.02000064970650335	0.004394318469134163	0.010608434719548462	0.00566519862629212	0.0016288803661992607	0.005544166862196089	0.01034661459637229	0.01136013447131336	0.00595675900001353	0.010353148952879787	0.018007223606665564	0.008486170824013633	0.007919760685357838	0.010214901940721947	0.01010885820001419	0.019263960558710783	0.009588197634672764	0.012408933772588188	0.0045593049543311386
0.10497527170902153	0.013638474223701224	0.011852503199049817	0.01191330991039594	0.015352151565413053	0.06134922545719696	0.017592081442571256	0.01766877107437012	0.007321297287810875	0.007331362866248433	0.010854080745074672	0.01061209805774852	0.00905550608672892	0.03371186837407874	0.014809672600436235	0.00747883297113963	0.008119231329828093	0.014889429521028438	0.05196232503962706	0.008573251276401198	0.006504959649883555	0.011931215403605831	0.018981160548786017	0.01837378295684369	0.01789140981578162	0.009419674674973953	0.005222304047855904	0.01767610151098717	0.017793290575291013	0.014875789935989217	0.009304022271957707	0.007308199146978748	0.007841771926348159	0.02097140789407169	0.016769423821763312	0.014430174065442808	0.021394022364344827	0.008685002651841368	0.005611175380788314	0.011678592789806591	0.014954445370639053	0.01023394166978395	0.010043050197358103	0.015173947580923016	0.011431569409458992	0.010819772338211797	0.013108941991927652	0.00454794258543849	0.019711088293080343	0.0114873329339573	0.011032427080220723	0.006355436252605976	0.010111540355315205	0.006958648462676227	0.012494286636051382	0.011296789012196927	0.01366255208418672	0.01235192769736698	0.01459873605371137	0.004923478201767911	0.009966830056973635	0.012347982280746746	0.011955270150450123	0.01427755969959536	0.0022341701524413123	0.016132609611596082	0.00606349767010629
0.11552367652284247	0.014368270892820627	0.009449146754877681	0.010366065077553957	0.014351089090052276	0.06542469814069786	0.018843847877414083	0.022870775460578346	0.0060436113218771785	0.0053765474414397985	0.00888744549863841	0.007983929318569845	0.016432421299129325	0.043331488612472775	0.015903251077264226	0.00626589168747535	0.006816202787149785	0.016008818465586883	0.05370734509735644	0.007727664290184588	0.0037280337086542763	0.004197742187959468	0.017853557174513184	0.017040365892776542	0.015057481249148165	0.0071268703006773446	0.004618470069154218	0.02113341413970792	0.014092552803109818	0.013715986172002429	0.00911553276161666	0.00839586196102346	0.005486437539066389	0.019102492514658214	0.019394519352626257	0.016104072782682808	0.019355685321923655	0.008409330041767514	0.007716582635114096	0.010134571922402273	0.014107075842684008	0.007700271661648033	0.011063358647278466	0.01081248054940253	0.009250566070109633	0.00951900091781113	0.01168982994743137	0.0043756183171187926	0.01810130134985885	0.010415761706911972	0.008970585099445823	0.00909722192403016	0.008452170981920581	0.012937877553024975	0.013241152016840277	0.013298454815228313	0.010225857207542549	0.013878753666329166	0.0151216599642835	0.005859181998830098	0.012717536530873156	0.013389721164822177	0.012385559177114187	0.015077674810141082	0.0030914357185292517	0.012122303455357095	0.005635841660866344
0.15670908259055003	0.019100099681385353	0.007009942271417218	0.00900817251991864	0.014138964810292443	0.08678290227317734	0.02049969904551503	0.020306366995251065	0.004006574516078994	0.0024192961583143157	0.00746158075713118	0.006664752132567142	0.007816767156938789	0.0605498343777027	0.012957831516326096	0.0037920276357094867	0.008734623584307257	0.012173750730534543	0.07574099408588884	0.0058667019469546295	0.003344493865968537	0.007816994571386057	0.018161589225961717	0.014878588496200822	0.015001329422131598	0.008568438003036557	0.00487162543827228	0.0192818576116023	0.017247669839168773	0.014377917718560906	0.007162960535442784	0.00748132007526102	0.003561233084659817	0.022017540048506857	0.017867890824878607	0.014605145226036493	0.02078619782438088	0.0060569414714800275	0.0049887253278142205	0.01003905430900471	0.01129244151959225	0.006407104496778239	0.008237604636839792	0.009344100237772802	0.0070419137241674225	0.008799428282570746	0.011015895401851892	0.002955959612300754	0.019408855858033158	0.007257490456987642	0.008005132118210878	0.005960840436928379	0.001455003308095617	0.00822125240194929	0.01280993537318335	0.009279932285674551	0.004932105345748506	0.013158665509005076	0.012117542256493578	0.004614111465961561	0.005062603179266315	0.0100462319842875	0.010252936606316928	0.007459160248015717	0.0030217322692998993	0.010024520937487381	0.001960022341464695
0.10540702401456219	0.00786990702541181	0.011510509415694533	0.012854997238214589	0.014851464663078363	0.06767269484040397	0.011551656718767648	0.013407860140240369	0.015165901029044776	0.0043783755702087755	0.013011612641559894	0.008706110086537707	0.008281600516377672	0.03488556606299893	0.007222853204596915	0.006168254571026026	0.018209327103160405	0.01780912272613028	0.06076818280604805	0.007272138985999329	0.006738020722476054	0.010895306279266099	0.020376328260337907	0.0122025880812481	0.01952599622432298	0.007893461898813249	0.005034818146013812	0.014423592187801383	0.02193514066722742	0.013343666255225001	0.008295382335936128	0.0070304274818301996	0.008471940403921562	0.02484233955329094	0.013757510006673258	0.011597867863457992	0.014060385285936632	0.007130372114916427	0.009065690003778612	0.011615602975904261	0.01409213642673053	0.00882229453842235	0.011017756346637608	0.014701576404624557	0.011806012249803932	0.012996153086729656	0.011348110400735365	0.004233063517362715	0.022309981031610672	0.010939789253624177	0.008548542216900481	0.007937846563036557	0.004810680149402663	0.019350565302900996	0.013981960780229636	0.014518568188801047	0.00798392549315031	0.013464584213122455	0.015163159946982308	0.004244455765665963	0.009103127939262393	0.01164741083710109	0.011289337864576681	0.0185885318234926	0.0036191063206753357	0.012692428555520996	0.005547298674456582
0.09364334532629065	0.02276567735484646	0.011910420601512225	0.010896532802400213	0.015718382699934697	0.05457342101614255	0.017562367817634417	0.01794307018691697	0.005233325192508659	0.018553008614935283	0.01330217729501006	0.008488785316447676	0.005853196928923382	0.04132833363913385	0.01706885189387739	0.01206188014847407	0.004097794897435364	0.012582383809249949	0.048638174959529726	0.007973100107496193	0.00783876188005782	0.0015816455749235662	0.018142967694481798	0.014678502960967076	0.011382538667514843	0.024051213717920412	0.006673788421575407	0.019626247792815472	0.01814033523911044	0.015446037036278348	0.014580126050196963	0.009352403783485737	0.006844199526914786	0.02228835522262246	0.017001273259938318	0.015492837856160471	0.02315063345225671	0.014286864190709798	0.006034073731346033	0.012679213660380571	0.012055225222584575	0.010913491460262284	0.007357901450235274	0.013331579316661617	0.011357164964214305	0.009613418349320573	0.013616506317803296	0.004309312678836938	0.017084247554350916	0.004894872315983478	0.014620397689601177	0.008453732820055484	0.0016058686123677254	0.003754702912429521	0.018425130425666056	0.012077136024176514	0.009886081564027496	0.010673880974459359	0.015523413619085899	0.00568705652728539	0.007050903912609606	0.01101559100533738	0.01202102306113072	0.018333552251255977	0.0024177295418643207	0.01596217759014106	0.008491651509896262
0.1367277437298564	0.007584293110364181	0.00757255028773346	0.008076625908085618	0.015004090027939019	0.08925924873995847	0.01330599761791128	0.015709054749288322	0.005058357773271893	0.006696727888349237	0.006127896913723853	0.007531078785757944	0.00626410347385793	0.046709409707292225	0.013422195902057163	0.00811145897599696	0.0031161643625332858	0.017079838225083323	0.08101101038053998	0.006818163426196449	0.0044686443424347775	0.0055991996847229416	0.01385550235951761	0.01569265241615527	0.0258092387732113	0.012639455331657324	0.002021627390296985	0.02156117156597557	0.01435246098042654	0.013303773894049227	0.010462156174853592	0.007991829216191553	0.0038350820871076038	0.016381020785083793	0.018252140969100134	0.009706789126407659	0.01908502538456961	0.010733430740988894	0.00873011753402656	0.007968923621057734	0.008538904688656453	0.007758178054416666	0.013035433982729177	0.007950619968436082	0.006676529699551624	0.011199701375788037	0.015596572392062906	0.00399173104208282	0.03037408361039466	0.013516345573673772	0.009685519792009524	0.003758508714486115	0.0010439067705189308	0.0064584747273988535	0.007019610012328221	0.010021883284598777	0.005112566976156725	0.011801320826236687	0.016774580955235912	0.007725993457044533	0.005885214240438134	0.009912463524004354	0.008713628175238098	0.0071992963580557725	0.004371883901102324	0.018558467153454182	0.00368232838026894
0.05748810108015267	0.02038105926256685	0.006458922464154339	0.006708287444267245	0.013156769398991824	0.03908562321879766	0.027243465917316335	0.022149145027640725	0.005360491372233667	0.01129487089286263	0.005928670302423502	0.013228307161015295	0.05688590349179826	0.12406607669494125	0.011359478893264266	0.010188845963579052	0.00454355312425134	0.019658554148765148	0.0395102841740188	0.007238918995115974	0.004500554667794548	0.01804220774678322	0.018138796687955525	0.009818611800931043	0.009697818597648653	0.018269692185836992	0.001305094391003182	0.01182392268427144	0.010264232841086544	0.011338616026201207	0.012022683452033934	0.005374575198067336	0.028336154613778867	0.012856427329356428	0.012134930960617673	0.007748388917888706	0.012639466818300417	0.01058038174638197	0.003197262915177267	0.005515315153379159	0.021869393830933993	0.01121440604973375	0.007560170298709628	0.006577135217626772	0.00910569168849727	0.012183257128222878	0.0119782620239579	0.00643903256167833	0.014564985133229156	0.009276180094376365	0.011917022224212141	0.005888629572270713	0.002198500036600489	0.0027600247650026964	0.008657818051653537	0.006489025558922098	0.012039799801559904	0.007058560363774505	0.008787174408244116	0.008201892028868844	0.0360057344131107	0.013158031102223331	0.010487236477547908	0.006168725981064284	0.005307453973986962	0.01152393216493285	0.007041461286407961
0.09811226144010049	0.01372524414427611	0.009538240605825357	0.009629159508896992	0.013497781204750134	0.05364657441286963	0.01676236590544662	0.015175532315056786	0.0074216592376905	0.02312845090683074	0.010934707985920236	0.012862398510332912	0.010768446029446727	0.047409255108808	0.009399995815643707	0.008190435384838072	0.005806486284906747	0.019216274813628354	0.042085464066284405	0.010081572285097783	0.015301579322793012	0.02218885315052989	0.014816392795041985	0.009575904548240304	0.019339894879598918	0.011806141706297624	0.0063775805296487	0.009119786312346697	0.011350360535483729	0.01471125877861409	0.01075296557435906	0.006946301711209499	0.010010146026092922	0.01573420961112565	0.013570561727045774	0.008711804123814159	0.015574704872052625	0.0050692919500761845	0.018613953212128498	0.008160862353763247	0.01241129946659265	0.013656703507112832	0.010230552110931901	0.011340952819823802	0.01019733984382751	0.01157345129095273	0.00830231725623373	0.007522489492443891	0.01979461920254712	0.012174794952325199	0.011923806995050747	0.01301693977063254	0.002006345353718136	0.003170967382562327	0.011292820441477967	0.013700928337814727	0.012293095265872531	0.007408403252573677	0.007004356755185289	0.018262738864828886	0.01194266397394814	0.01143338805759979	0.015860384704426633	0.022521333996279595	0.012207885428278567	0.01181802077122292	0.011806541018823386
